0.8889999985694885,207.373,0.15539,96.82048,108.909424,8.0
0.699999988079071,199.50713,0.13867,45.89744,65.56777,8.0
0.2860000133514404,133.56185,0.21505,2.13163,7.453252,8.0
0.4180000126361847,207.85737,0.06751,15.78396,37.76067,8.0
0.8510000109672546,143.48379999999997,0.04159,57.71513,67.820366,8.0
1.0169999599456787,80.86385000000001,0.0635,33.9775,33.40954,8.0
0.3310000002384186,115.44429,0.18295,2.45419,7.414471,8.0
0.3729999959468841,230.62135,0.06308,3.77771,10.127909,8.0
0.8330000042915344,176.26312,0.13123,71.37062,85.679016,8.0
0.2220000028610229,121.06315,0.20178,2.39827,10.803018,8.0
0.2730000019073486,139.71294,0.18826,2.40191,8.798205,8.0
0.7289999723434448,267.26546,0.07814,56.4304,77.40796,8.0
0.777999997138977,212.2719,0.13804,56.92848,73.17285,8.0
0.7590000033378601,173.59105,0.06776,58.77769,77.44096,8.0
0.3190000057220459,83.95083,0.12842,1.85535,5.816144,8.0
0.395000010728836,197.80261,0.06597,4.77442,12.087139,8.0
0.2680000066757202,241.78554,0.13243,6.684,24.940298,8.0
0.3939999938011169,161.32057,0.17814,2.30979,5.862411,8.0
0.2520000040531158,118.10199,0.13605,2.10082,8.336587,8.0
0.3059999942779541,179.0897,0.0978,3.20954,10.488693,8.0
0.8289999961853027,200.26964,0.08792,68.57063,82.714874,8.0
0.3009999990463257,115.32729,0.18581,2.03373,6.756578,8.0
0.3700000047683716,162.72129,0.11746,2.27389,6.1456485,8.0
0.2380000054836273,124.00507,0.13934,2.24295,9.42416,8.0
0.9179999828338624,207.57082000000003,0.07042,85.61068,93.25782,8.0
0.2689999938011169,89.07426,0.0958,1.74768,6.4969516,8.0
0.2980000078678131,186.09309,0.1465,3.61965,12.146477,8.0
0.2730000019073486,155.43273,0.11404,2.4416,8.94359,8.0
0.7279999852180481,184.30344,0.08222,50.84105,69.83661,8.0
0.7599999904632568,212.06991,0.07454,71.21165,93.69954,8.0
0.25,80.2801,0.12686,1.81226,7.24904,8.0
1.0299999713897705,144.77491,0.10171,63.38621,61.54001,8.0
0.3770000040531158,192.04861,0.14327,4.76079,12.62809,8.0
1.0130000114440918,90.19262,0.06854,31.86205,31.45316,8.0
0.2709999978542328,122.52319,0.20321,2.51788,9.29107,8.0
0.8040000200271606,201.76593,0.07623,75.02615,93.31611,8.0
0.8109999895095825,171.26032,0.06714,55.35536,68.255684,8.0
0.4769999980926513,194.974,0.06896,25.87936,54.254425,8.0
0.8299999833106995,177.97092,0.12612,63.67157,76.71274,8.0
0.3420000076293945,145.66168,0.1351,13.66592,39.95883,8.0
0.2809999883174896,224.90181,0.0656,3.35423,11.936762,8.0
0.296999990940094,224.00659,0.06409,3.39498,11.430909,8.0
0.44200000166893,167.11333,0.04032,6.45392,14.601629,8.0
0.781000018119812,170.17277,0.06493,59.60155,76.31441,8.0
0.3470000028610229,177.58248,0.04024,5.85687,16.878588,8.0
0.3549999892711639,122.11905,0.18304,2.79506,7.8734083,8.0
0.3330000042915344,132.42535999999998,0.20329,2.20408,6.618859,8.0
0.2709999978542328,273.03874,0.05732,9.36492,34.5569,8.0
0.2980000078678131,173.44951,0.10491,3.19607,10.725067,8.0
0.328000009059906,220.83165,0.0659,3.00459,9.160336,8.0
0.3689999878406524,124.49504,0.20888,2.56313,6.9461517,8.0
0.2800000011920929,124.33064,0.19627,2.26803,8.100107,8.0
0.2189999967813491,83.19168,0.12674,1.84364,8.4184475,8.0
0.6809999942779541,219.93127000000004,0.13984,62.00739,91.05344,8.0
0.2930000126361847,113.85562,0.06588,2.31255,7.892662,8.0
0.3039999902248382,201.22359,0.14105,4.36915,14.372204,8.0
0.5630000233650208,161.4899,0.04414,27.99116,49.71787,8.0
0.3190000057220459,168.5638,0.11837,2.46913,7.7402196,8.0
0.2720000147819519,162.94098,0.1198,2.55305,9.386213,8.0
0.9760000109672546,114.32969,0.09922,59.61893,61.08497,8.0
0.3429999947547912,122.9863,0.05839,2.17155,6.3310494,8.0
0.3160000145435333,123.70593,0.14022,2.33723,7.3962975,8.0
0.3129999935626983,124.30292,0.1822,2.56008,8.17917,8.0
0.328000009059906,127.04423,0.19524,2.30858,7.0383534,8.0
0.9810000061988832,133.64833,0.03638,60.28217,61.449715,8.0
0.3210000097751617,132.64083,0.18411,2.9128,9.074143,8.0
0.3569999933242798,167.7306,0.11968,2.40461,6.7356024,8.0
1.0329999923706057,117.93295,0.02185,49.8338,48.24182,8.0
0.367000013589859,76.21566,0.13035,2.21749,6.0422072,8.0
0.3319999873638153,167.89852000000002,0.10238,3.27183,9.85491,8.0
0.7039999961853027,274.99532,0.08613,65.00941,92.34291,8.0
0.2809999883174896,197.06282,0.08004,2.14111,7.6196084,8.0
0.2980000078678131,84.4618,0.12683,1.65369,5.5492954,8.0
0.3610000014305115,143.19371,0.13773,13.51688,37.442883,8.0
0.9409999847412108,125.88761,0.0375,58.56515,62.23714,8.0
0.9380000233650208,176.50246,0.13175,78.25534,83.427864,8.0
0.3429999947547912,128.49755000000002,0.2039,12.79591,37.30586,8.0
0.31700000166893,133.96852,0.14178,2.36574,7.462902,8.0
1.0169999599456787,125.6174,0.03884,56.52042,55.575634,8.0
0.6949999928474426,194.58771,0.1358,54.7512,78.7787,8.0
0.2669999897480011,126.00794,0.14248,2.28071,8.541985,8.0
0.2230000048875808,79.84348,0.12757,1.88223,8.440494,8.0
0.3050000071525574,167.52729,0.10298,3.14178,10.300918,8.0
0.3260000050067901,182.13779,0.08601,2.27293,6.972178,8.0
0.2790000140666961,125.96743,0.20167,2.29882,8.239498,8.0
0.7699999809265137,207.98327,0.09001,70.22669,91.20349,8.0
0.3289999961853027,118.2868,0.2047,12.79042,38.876656,8.0
0.356000006198883,119.21727,0.19865,2.79799,7.8595223,8.0
0.7609999775886536,143.74394,0.03938,49.38213,64.891106,8.0
0.3720000088214874,124.72017,0.05955,2.67231,7.183629,8.0
0.2450000047683715,136.78237,0.05418,2.65247,10.826408,8.0
0.3339999914169311,192.16568,0.14627,4.77049,14.282905,8.0
0.3190000057220459,181.01077,0.07736,3.17549,9.9545145,8.0
0.3740000128746032,197.40101,0.14432,3.91718,10.473743,8.0
0.9340000152587892,168.85597,0.13009,75.931,81.29658,8.0
0.3700000047683716,160.0837,0.10882,2.4317,6.572162,8.0
0.421999990940094,119.47656,0.2049,12.82091,30.381304,8.0
0.3179999887943268,260.93686,0.0589,5.51174,17.332516,8.0
0.6859999895095825,187.46353,0.13268,54.6331,79.64009,8.0
0.3389999866485595,206.95592,0.07203,6.39078,18.851858,8.0
0.2800000011920929,127.41616999999998,0.19902,2.2121,7.9003572,8.0
0.2660000026226043,79.38873,0.12764,1.9948,7.499248,8.0
0.921999990940094,110.47507,0.08275,46.46914,50.400368,8.0
0.3240000009536743,198.97056,0.12721,11.46906,35.398335,8.0
0.3709999918937683,198.60231,0.13164,7.28342,19.63186,8.0
0.2230000048875808,181.50466,0.09496,3.38279,15.169462,8.0
0.4000000059604645,198.684,0.14195,4.40731,11.018275,8.0
0.2870000004768371,125.42535,0.14217,2.36565,8.242682,8.0
0.9610000252723694,133.31332,0.03696,56.35282,58.63977,8.0
0.3100000023841858,126.91016,0.18302,2.62497,8.467645,8.0
0.2169999927282333,94.94093,0.09345,1.72625,7.955069,8.0
0.3630000054836273,186.24551,0.07036,4.66018,12.837961,8.0
0.2540000081062317,129.23843,0.19803,2.42485,9.546654,8.0
0.3350000083446502,118.21119,0.20319,12.7064,37.929554,8.0
0.2329999953508377,136.89337,0.20396,2.21526,9.507554,8.0
0.3840000033378601,172.24794,0.09488,4.00111,10.419558,8.0
0.753000020980835,175.31310000000002,0.13242,64.00793,85.00389,8.0
1.0,138.75029,0.11143,67.10364,67.10364,8.0
0.3379999995231628,120.88958999999998,0.20505,12.89663,38.15571,8.0
0.2849999964237213,79.99636,0.12585,1.94898,6.8385262,8.0
0.3569999933242798,145.33871,0.18527,2.27895,6.3836136,8.0
0.2129999995231628,133.88209,0.10646,2.2053,10.353521,8.0
0.2849999964237213,134.94536,0.19606,2.16861,7.609158,8.0
0.3400000035762787,223.45785,0.12667,8.02945,23.61603,8.0
0.3089999854564667,215.59339,0.06165,5.92475,19.173948,8.0
0.2680000066757202,111.97301,0.16787,2.22496,8.30209,8.0
0.3070000112056732,164.73529,0.1182,2.32776,7.58228,8.0
0.4180000126361847,134.60544000000002,0.13196,12.80415,30.631937,8.0
0.3050000071525574,223.74852,0.06382,3.52113,11.544688,8.0
0.3689999878406524,146.65576,0.1371,13.68414,37.08439,8.0
0.31700000166893,123.18386,0.12495,2.16536,6.8307886,8.0
0.8259999752044678,191.4798,0.13554,74.24515,89.88517,8.0
0.4210000038146972,122.51021,0.20383,12.86062,30.54779,8.0
0.3059999942779541,95.3374,0.08808,1.72423,5.6347384,8.0
0.2000000029802322,169.26974,0.08643,2.56859,12.84295,8.0
0.8809999823570251,133.15751999999998,0.0435,63.55252,72.1368,8.0
0.3869999945163727,129.91286,0.18415,2.8607,7.3919897,8.0
0.25,111.84088,0.1901,2.00542,8.02168,8.0
0.3470000028610229,141.13359000000003,0.13506,13.62012,39.25107,8.0
0.3759999871253967,225.92714,0.06501,4.26327,11.338484,8.0
0.2840000092983246,122.2904,0.19615,2.51588,8.858732,8.0
0.5199999809265137,176.41266,0.0391,23.69092,45.55946,8.0
0.5410000085830688,225.21465,0.13029,28.96328,53.53656,8.0
0.3429999947547912,127.66119999999998,0.18396,2.5978,7.573761,8.0
0.6169999837875366,192.8689,0.13681,57.78286,93.65131,8.0
0.2849999964237213,79.34577,0.12684,1.87817,6.5900702,8.0
0.2709999978542328,156.43826,0.11708,2.53951,9.370886,8.0
0.8999999761581421,163.72496,0.12366,72.74696,80.829956,8.0
0.3140000104904175,139.9581,0.17927,2.88605,9.191242,8.0
0.2980000078678131,134.98756999999998,0.20698,2.3608,7.9221478,8.0
0.2669999897480011,81.20143,0.12686,1.97519,7.3977156,8.0
0.3409999907016754,216.51721,0.0651,3.6507,10.705865,8.0
0.3610000014305115,217.75745,0.13708,5.21431,14.444072,8.0
0.7419999837875366,177.74382,0.07416,58.28832,78.55569,8.0
0.3689999878406524,82.84929000000001,0.12802,2.02429,5.485881,8.0
0.2709999978542328,83.22174,0.1278,1.91401,7.0627675,8.0
0.2619999945163727,142.8028,0.13626,13.73835,52.43645,8.0
0.3680000007152557,79.05087999999999,0.12878,1.93903,5.269103,8.0
0.975000023841858,62.37544,0.06397,26.98917,27.6812,8.0
0.356000006198883,89.78828,0.09907,1.76576,4.96,8.0
0.3379999995231628,111.08559,0.06873,1.92326,5.6901183,8.0
0.2549999952316284,131.45574000000002,0.21262,2.2832,8.953726,8.0
0.3199999928474426,117.78962,0.12671,2.01759,6.304969,8.0
0.3319999873638153,119.15008,0.18407,2.43279,7.3276806,8.0
0.890999972820282,148.69544000000002,0.11619,68.79588,77.21198,8.0
0.3000000119209289,189.31434,0.14444,4.54021,15.134033,8.0
0.4720000028610229,257.69966,0.0823,39.40784,83.49119,8.0
0.3100000023841858,139.82047,0.13341,13.8281,44.606773,8.0
0.7129999995231628,171.78367,0.08096,59.68403,83.70832,8.0
0.2849999964237213,122.76057,0.12063,2.01499,7.0701404,8.0
0.3160000145435333,110.9672,0.17234,2.56246,8.109051,8.0
0.4180000126361847,121.00677,0.20319,12.76876,30.547274,8.0
1.037999987602234,210.78437,0.08032,109.57085,105.559586,8.0
0.382999986410141,130.33969,0.20226,2.32272,6.0645432,8.0
0.3350000083446502,130.21473,0.2036,2.19445,6.550597,8.0
0.4129999876022339,243.70299,0.13477,13.62739,32.9961,8.0
0.3720000088214874,235.66964,0.0649,3.86752,10.396559,8.0
0.3199999928474426,170.53094000000002,0.11559,2.2772,7.11625,8.0
0.3540000021457672,119.88629,0.18173,2.75003,7.7684464,8.0
0.4040000140666961,184.93897,0.15003,4.28854,10.615198,8.0
0.2509999871253967,114.72038,0.18262,2.74401,10.932311,8.0
0.2520000040531158,76.01221,0.12887,1.92935,7.656151,8.0
0.9279999732971193,132.1474,0.10919,68.8154,74.154526,8.0
0.2989999949932098,118.44357,0.1233,2.04322,6.833512,8.0
0.3540000021457672,122.89894,0.20238,2.49435,7.0461864,8.0
0.3219999969005584,119.92739,0.1848,3.0569,9.493478,8.0
0.3529999852180481,188.11394,0.08505,4.06541,11.516742,8.0
0.9869999885559082,163.51781,0.11735,66.62172,67.49921,8.0
0.2930000126361847,110.68755,0.07035,2.26797,7.740512,8.0
0.2709999978542328,81.43569,0.12746,2.07669,7.6630626,8.0
0.3160000145435333,237.08543,0.06283,5.12136,16.206835,8.0
0.3120000064373016,134.47887,0.14445,2.51912,8.074102,8.0
0.9399999976158142,105.1695,0.07357,40.35256,42.928257,8.0
0.3039999902248382,79.97112,0.12733,1.6911,5.562829,8.0
0.7369999885559082,177.64931,0.12474,60.29715,81.814316,8.0
0.2349999994039535,124.82555,0.20448,12.47909,53.102512,8.0
0.2820000052452087,110.95254,0.0687,2.11469,7.498901,8.0
0.9279999732971193,156.95442,0.11866,68.51843,73.83452,8.0
0.7509999871253967,194.74966,0.09198,73.3909,97.724236,8.0
0.3650000095367431,213.02147,0.13893,5.15396,14.120439,8.0
0.9480000138282776,121.57612000000002,0.03808,66.36849,70.00896,8.0
0.3930000066757202,138.84754,0.13556,13.68794,34.829365,8.0
0.2730000019073486,142.85078,0.13579,13.6073,49.84359,8.0
0.1780000030994415,125.61945,0.14037,2.04347,11.480168,8.0
0.356000006198883,82.19349000000001,0.12958,1.81911,5.1098595,8.0
0.3330000042915344,117.78586,0.20417,12.64326,37.967747,8.0
0.2860000133514404,182.99551,0.08545,2.30227,8.049895,8.0
0.8429999947547913,134.11444,0.03788,59.64111,70.74865,8.0
0.221000000834465,178.78621,0.09009,2.2285,10.083711,8.0
0.2669999897480011,165.58147000000002,0.04571,4.47534,16.761574,8.0
0.6639999747276306,223.03747,0.14053,61.52299,92.655106,8.0
0.9679999947547911,88.1356,0.01312,32.31304,33.38124,8.0
0.231000006198883,122.99602,0.18155,2.5604,11.083982,8.0
0.3770000040531158,261.61335,0.05677,6.77431,17.968992,8.0
0.3219999969005584,176.24757,0.16777,2.83396,8.801118,8.0
0.363999992609024,162.18957,0.10707,2.41875,6.6449175,8.0
0.8859999775886536,130.75919,0.03763,59.17631,66.79042,8.0
0.3429999947547912,213.03388,0.1278,16.53112,48.195686,8.0
0.3680000007152557,139.33812999999998,0.10248,2.36797,6.434701,8.0
0.3490000069141388,125.68016,0.20183,2.39254,6.8554153,8.0
0.3100000023841858,161.07706000000002,0.11773,2.54339,8.204484,8.0
1.0800000429153442,106.92537,0.02564,52.69978,48.796093,8.0
0.25,196.58873,0.14482,3.59074,14.36296,8.0
1.003999948501587,129.76718,0.09343,56.46361,56.238655,8.0
0.8289999961853027,164.38817999999998,0.12148,62.36608,75.23049,8.0
0.2879999876022339,183.67456,0.149,4.27104,14.83,8.0
0.296999990940094,176.40369,0.07885,3.43084,11.55165,8.0
0.2689999938011169,112.53047,0.19199,2.24086,8.330335,8.0
0.2280000001192093,135.35097,0.19244,2.0166,8.844737,8.0
1.0010000467300415,157.89504,0.1278,82.39576,82.313446,8.0
0.3709999918937683,115.54943,0.16622,2.51628,6.782426,8.0
0.3330000042915344,198.74592,0.12919,7.53036,22.613693,8.0
0.781000018119812,138.51908,0.03986,59.94852,76.75867,8.0
0.356000006198883,195.43418,0.14365,3.85762,10.836011,8.0
0.2380000054836273,131.74131,0.20611,2.20564,9.267395,8.0
0.3030000030994415,128.35134,0.18372,2.54543,8.400759,8.0
0.3379999995231628,215.11154,0.13738,4.9834,14.743787,8.0
0.7720000147819519,136.70459,0.0425,60.3837,78.21723,8.0
0.3210000097751617,129.82574,0.18193,2.59539,8.085327,8.0
0.3039999902248382,201.56197,0.06662,8.45495,27.812336,8.0
0.3339999914169311,115.45984,0.06652,2.00824,6.012695,8.0
0.3700000047683716,285.82628,0.05943,14.61942,39.511948,8.0
0.3680000007152557,130.76961,0.21259,2.28074,6.197663,8.0
0.2939999997615814,128.29429000000002,0.20433,2.1206,7.212925,8.0
0.3039999902248382,198.22344,0.06191,5.57849,18.350296,8.0
0.210999995470047,203.90031,0.07517,2.35402,11.156493,8.0
0.3149999976158142,237.51086,0.06261,3.51058,11.144698,8.0
0.3300000131130218,161.97638999999998,0.11669,2.2246,6.741212,8.0
0.2820000052452087,123.27378,0.19745,2.31766,8.218653,8.0
0.395000010728836,231.96223,0.13395,9.92167,25.118153,8.0
0.2560000121593475,84.64843,0.13045,1.97755,7.724805,8.0
0.3230000138282776,131.18618999999998,0.19613,2.60084,8.052136,8.0
0.9110000133514404,210.27638,0.06844,85.14986,93.46856,8.0
0.3190000057220459,121.62708,0.14206,2.44566,7.666646,8.0
0.3030000030994415,81.29102,0.11344,1.51097,4.9866996,8.0
0.3199999928474426,162.85403,0.04385,4.60289,14.384031,8.0
0.3420000076293945,209.7643,0.0602,5.44755,15.928509,8.0
0.2829999923706054,123.64545,0.19638,2.33015,8.233746,8.0
0.3000000119209289,140.32494,0.20976,2.15045,7.1681666,8.0
0.3190000057220459,139.38306,0.13715,13.67798,42.87768,8.0
0.2199999988079071,85.14233999999999,0.12962,1.86866,8.493909,8.0
0.2750000059604645,116.92486,0.18249,2.73722,9.953527,8.0
0.9890000224113464,130.14247,0.10107,63.42796,64.13343,8.0
1.0080000162124634,116.30254,0.09173,55.57926,55.138153,8.0
0.7009999752044678,170.69972,0.0682,64.97412,92.68776,8.0
0.2649999856948852,136.68075000000002,0.21137,2.17583,8.210679,8.0
0.4040000140666961,196.39375,0.13891,6.11342,15.132228,8.0
0.968999981880188,100.62149,0.07823,41.74323,43.07867,8.0
0.3140000104904175,122.60717,0.14444,2.23861,7.129331,8.0
0.3339999914169311,122.84222,0.14057,2.41724,7.2372456,8.0
0.328000009059906,197.4002,0.08094,4.50983,13.749482,8.0
0.984000027179718,121.43626,0.03418,59.31708,60.281586,8.0
0.3079999983310699,88.52865,0.10316,1.6487,5.352922,8.0
0.3289999961853027,127.79187,0.05749,2.56342,7.79155,8.0
0.6710000038146973,199.44593,0.13725,48.11919,71.712654,8.0
0.3070000112056732,224.98563,0.06353,3.19072,10.393225,8.0
0.9810000061988832,125.97749,0.10149,59.32155,60.47049,8.0
0.3129999935626983,190.07898,0.13605,5.97586,19.092205,8.0
0.3179999887943268,157.22558999999998,0.11836,2.13961,6.7283335,8.0
0.3549999892711639,149.18126999999998,0.04806,3.59745,10.133662,8.0
0.3070000112056732,230.64368,0.06551,4.35666,14.191075,8.0
0.2879999876022339,78.88255,0.12864,1.75528,6.0947223,8.0
0.3100000023841858,78.28804,0.12836,1.76443,5.6917095,8.0
0.2430000007152557,80.46719,0.12548,1.83917,7.5686007,8.0
0.8349999785423279,247.69579,0.08596,82.68409,99.022865,8.0
0.2829999923706054,118.71488,0.20266,2.51763,8.896219,8.0
0.3230000138282776,120.86402,0.20309,13.03465,40.354954,8.0
0.2870000004768371,120.06398,0.1173,2.23815,7.798432,8.0
0.9430000185966492,131.16465,0.05756,79.96656,84.80017,8.0
0.5440000295639038,208.37614,0.0756,34.93282,64.214745,8.0
0.2980000078678131,122.7707,0.1407,2.06944,6.9444294,8.0
0.31700000166893,212.53617,0.13047,19.84647,62.607162,8.0
0.3050000071525574,79.55648,0.13061,1.90258,6.237967,8.0
0.3240000009536743,154.03193000000002,0.12365,2.48778,7.6783333,8.0
0.3400000035762787,133.05257,0.17969,2.55764,7.5224705,8.0
0.3689999878406524,125.42884,0.14217,2.55555,6.9256096,8.0
0.3230000138282776,187.79435,0.15569,3.6655,11.348297,8.0
1.0199999809265137,128.65114999999997,0.08616,55.14949,54.068127,8.0
0.2829999923706054,165.4182,0.11897,2.68577,9.490354,8.0
0.3050000071525574,240.31042,0.06298,5.00068,16.395672,8.0
0.328000009059906,121.47289,0.14485,2.40063,7.318994,8.0
0.3350000083446502,144.23709,0.05253,2.90938,8.684716,8.0
0.2649999856948852,114.55054,0.16333,2.34533,8.850302,8.0
0.5690000057220459,166.76184999999998,0.04472,40.43996,71.07198,8.0
0.3059999942779541,119.36924,0.14452,2.34717,7.6704903,8.0
0.3819999992847442,152.43212,0.11463,2.70796,7.0889006,8.0
1.059000015258789,116.73469,0.09528,50.56417,47.747093,8.0
0.3039999902248382,123.69714,0.18147,2.65434,8.731381,8.0
0.2759999930858612,107.7404,0.07569,2.03777,7.3832245,8.0
0.9470000267028807,191.39577000000003,0.06315,84.74678,89.48974,8.0
0.2840000092983246,106.04439,0.19508,2.31211,8.1412325,8.0
0.9409999847412108,136.2961,0.03522,54.32148,57.727398,8.0
0.3529999852180481,128.96917,0.19861,2.37197,6.719462,8.0
0.4289999902248382,177.06945,0.15957,3.50073,8.16021,8.0
0.4600000083446502,170.53539,0.03836,8.32855,18.105543,8.0
0.2739999890327453,272.06452,0.05406,8.47278,30.922554,8.0
0.3959999978542328,234.21559,0.13009,8.25649,20.849722,8.0
0.7480000257492065,260.02609,0.08751,69.35373,92.71889,8.0
0.3729999959468841,196.59557,0.13257,5.74463,15.401153,8.0
0.2709999978542328,128.0201,0.16757,2.26275,8.349631,8.0
0.7670000195503235,197.66856,0.07513,75.47114,98.397835,8.0
0.3219999969005584,116.92371,0.20238,2.23723,6.9479194,8.0
0.9639999866485596,166.16361,0.12544,77.65811,80.558205,8.0
0.3540000021457672,125.5733,0.18196,2.50577,7.0784464,8.0
0.4560000002384186,288.23379,0.06305,18.99801,41.662304,8.0
0.4280000030994415,243.90804,0.12991,21.04142,49.162197,8.0
0.3100000023841858,184.6978,0.07436,4.35689,14.054483,8.0
0.7509999871253967,177.69925999999998,0.12806,67.09004,89.334274,8.0
0.3179999887943268,243.58939,0.06064,5.14836,16.189812,8.0
0.3179999887943268,116.70946,0.17301,2.31527,7.280723,8.0
0.2649999856948852,122.94505,0.1798,2.65181,10.00683,8.0
0.3230000138282776,176.75723,0.0407,5.69915,17.644426,8.0
0.8679999709129333,196.19983,0.06764,90.98895,104.82598,8.0
0.2730000019073486,128.06514,0.20333,2.41706,8.8537,8.0
0.3379999995231628,241.30999,0.06312,3.95531,11.702101,8.0
0.4410000145435333,283.80099,0.05607,11.25736,25.526894,8.0
0.3989999890327453,185.24174,0.15345,4.08889,10.247845,8.0
0.2689999938011169,79.86396,0.12922,1.93427,7.1905947,8.0
0.296999990940094,172.667,0.10748,3.00584,10.120673,8.0
0.8889999985694885,126.66012,0.10131,57.29845,64.4527,8.0
0.2479999959468841,193.10516,0.0763,5.13649,20.711653,8.0
0.3190000057220459,176.34616,0.10766,2.91984,9.153104,8.0
0.2829999923706054,80.91143,0.12913,2.00686,7.091378,8.0
0.7829999923706055,191.37221,0.13689,73.34629,93.67342,8.0
0.324999988079071,78.62586,0.12524,1.91539,5.8935075,8.0
0.2549999952316284,130.98337,0.14214,2.33708,9.16502,8.0
1.0329999923706057,129.38045,0.0514,71.69951,69.40901,8.0
0.3199999928474426,119.78819,0.14246,2.17731,6.804094,8.0
0.9559999704360962,138.23244,0.04832,62.71928,65.60594,8.0
0.3619999885559082,145.91887,0.13644,13.57104,37.48906,8.0
1.0019999742507937,192.01391,0.14529,87.05283,86.879074,8.0
1.0210000276565552,126.09932,0.09795,64.9585,63.62243,8.0
0.3089999854564667,251.27106,0.06349,4.17692,13.51754,8.0
0.3339999914169311,121.55017,0.20203,12.85777,38.49632,8.0
0.3210000097751617,80.86531,0.12935,1.92892,6.0090966,8.0
0.2899999916553497,120.93676,0.20284,2.28868,7.892,8.0
0.3160000145435333,129.33572,0.18063,2.47348,7.8274684,8.0
0.324999988079071,112.24553,0.19157,1.89403,5.8277845,8.0
0.996999979019165,177.95736999999997,0.06017,81.25497,81.499466,8.0
0.2879999876022339,116.49715,0.20036,2.08354,7.2345138,8.0
0.3199999928474426,164.3971,0.11639,2.33653,7.3016562,8.0
0.7049999833106995,256.25714,0.08285,62.56846,88.74959,8.0
0.3230000138282776,181.45576000000003,0.09035,3.43889,10.646718,8.0
0.3190000057220459,127.3496,0.18228,2.72556,8.544075,8.0
0.8679999709129333,149.90899,0.05415,58.38861,67.26798,8.0
0.2070000022649765,133.14699000000002,0.19601,2.03616,9.836522,8.0
0.3100000023841858,224.146,0.13069,6.11975,19.741129,8.0
0.3059999942779541,123.1177,0.14273,2.32274,7.5906534,8.0
0.7310000061988831,230.36342,0.14182,52.01008,71.14922,8.0
0.6510000228881836,265.42164,0.08688,77.1925,118.57527,8.0
0.9900000095367432,141.195,0.11181,75.63282,76.39679,8.0
0.3880000114440918,203.36853,0.06301,5.25771,13.550799,8.0
0.3219999969005584,115.27876,0.2052,2.28164,7.0858383,8.0
0.7599999904632568,193.20943,0.13733,62.86161,82.71265,8.0
0.2590000033378601,115.44493,0.18406,2.55873,9.879267,8.0
0.9639999866485596,152.89479999999998,0.11805,74.3362,77.11224,8.0
0.2720000147819519,80.70023,0.13004,1.84424,6.780294,8.0
0.3700000047683716,266.41502,0.0564,6.46666,17.477459,8.0
0.4329999983310699,290.55083,0.06269,20.48077,47.299698,8.0
0.953000009059906,208.19343000000003,0.07412,107.85537,113.174576,8.0
0.2870000004768371,148.37095000000002,0.09666,2.18075,7.598432,8.0
0.2750000059604645,159.90970000000002,0.11764,2.43266,8.846036,8.0
0.859000027179718,212.49954,0.07111,88.22236,102.70356,8.0
0.277999997138977,76.48695,0.12849,1.84945,6.652698,8.0
0.3179999887943268,127.00156,0.18331,2.71531,8.538711,8.0
0.3479999899864197,193.29394,0.13889,5.03132,14.457816,8.0
0.9359999895095824,125.72294,0.04236,63.00229,67.31014,8.0
0.3089999854564667,232.0446,0.06035,9.35591,30.278027,8.0
0.2960000038146972,181.11003,0.1485,3.24323,10.956858,8.0
0.2370000034570694,122.19681,0.18053,2.51687,10.619704,8.0
0.3319999873638153,79.92756,0.12687,1.73837,5.2360544,8.0
0.6930000185966492,201.19204,0.09408,64.87926,93.620865,8.0
0.3860000073909759,110.0757,0.17586,2.75185,7.129145,8.0
0.2680000066757202,112.18044,0.19933,2.24523,8.377724,8.0
0.5889999866485596,267.66536,0.07397,46.92814,79.67426,8.0
0.3199999928474426,216.07587,0.1333,5.53605,17.300156,8.0
0.3370000123977661,112.04885,0.06847,1.99271,5.913086,8.0
0.363999992609024,109.71049,0.18183,2.82768,7.7683516,8.0
0.2339999973773956,82.02662000000001,0.11773,1.64912,7.0475216,8.0
0.9259999990463256,136.5164,0.11157,67.89083,73.31623,8.0
0.8009999990463257,203.64558,0.0899,71.57155,89.352745,8.0
0.2540000081062317,119.24203,0.18528,2.58046,10.159291,8.0
0.3129999935626983,202.82273,0.13983,4.66777,14.913003,8.0
0.3529999852180481,121.75454,0.20656,12.65308,35.844418,8.0
0.4379999935626983,221.10035,0.06016,9.07816,20.726393,8.0
0.3319999873638153,127.36765,0.20289,2.42294,7.2980123,8.0
0.7889999747276306,206.42528,0.13798,64.61928,81.90023,8.0
0.3819999992847442,185.03594,0.14839,3.39141,8.8780365,8.0
0.402999997138977,260.86115,0.057,6.41488,15.917816,8.0
0.2919999957084656,160.86374,0.17555,2.27992,7.8079453,8.0
0.2870000004768371,128.93182000000002,0.16519,2.46845,8.600871,8.0
0.3070000112056732,125.16491,0.19854,2.28218,7.433811,8.0
0.5130000114440918,238.49065,0.06986,30.93373,60.299667,8.0
0.9710000157356262,126.68226,0.09919,58.51917,60.26691,8.0
0.3089999854564667,123.90337,0.18403,2.64018,8.544271,8.0
0.8230000138282776,140.3585,0.04438,50.52051,61.385796,8.0
0.31700000166893,204.70953,0.13766,5.13512,16.199118,8.0
0.2189999967813491,135.86015,0.17845,2.63224,12.019361,8.0
0.2820000052452087,118.55739,0.05914,2.29993,8.15578,8.0
0.3100000023841858,127.28849,0.1846,2.60346,8.398258,8.0
